552.375 3.96393
552.5 3.96797
552.625 3.9626375
552.75 3.95639
552.875 3.951715
553.0 3.9491125
553.125 3.935575
553.25 3.9538875
553.375 3.9682075
553.5 3.963525
553.625 3.967875
553.75 3.95217
553.875 3.95938
554.0 3.9412375
554.125 3.9612125
554.25 3.9568975
554.375 3.9759475
554.5 3.96512
554.625 3.9619325
554.75 3.9510275
554.875 3.951345
555.0 3.955065
555.125 3.95458
555.25 3.969795
555.375 3.92526
555.5 3.9388925
555.625 3.94518
555.75 3.9479825
555.875 3.9301375
556.0 3.96392
556.125 12.7118375
556.25 3.9164975
556.375 3.9734575
556.5 3.946275
556.625 3.9630525
556.75 3.9767125
556.875 3.9488225
557.0 3.954945
557.125 3.97131
557.25 3.9564525
557.375 3.97612
557.5 3.9533625
557.625 3.9315825
557.75 3.948665
557.875 3.95398
558.0 3.9488375
558.125 3.95081
558.25 3.9838675
558.375 3.9590325
558.5 3.9463875
558.625 3.9469725
558.75 3.9617775
558.875 3.953505
559.0 3.958845
559.125 3.9415625
559.25 3.9706375
559.375 3.960465
559.5 3.951785
559.625 3.946905
559.75 3.9385625
559.875 3.9075075
560.0 3.9530025
560.125 13.1021925
560.25 3.9472675
560.375 3.9715175
560.5 3.9581125
560.625 3.9363425
560.75 3.963305
560.875 3.9540075
561.0 3.95512
561.125 3.952405
561.25 3.9490325
561.375 3.9468925
561.5 3.959945
561.625 3.96892
561.75 3.9473375
561.875 3.9386175
562.0 3.9496525
562.125 3.946395
562.25 3.940015
562.375 3.95495
562.5 3.968785
562.625 3.953815
562.75 3.954495
562.875 3.93503
563.0 3.970055
563.125 3.9449775
563.25 3.969755
563.375 3.9609
563.5 3.9450125
563.625 3.95211
563.75 3.9672725
563.875 3.95393
564.0 3.953345
564.125 12.145015
564.25 3.933965
564.375 3.9621725
564.5 3.958625
564.625 3.9578575
564.75 3.9585625
564.875 3.96854
565.0 3.9537275
565.125 3.9372275
565.25 3.9477525
565.375 3.9592925
565.5 3.947555
565.625 3.94507
565.75 3.97027
565.875 3.9379075
566.0 3.9465175
566.125 3.972695
566.25 3.940215
566.375 3.9683075
566.5 3.9712775
566.625 3.9673275
566.75 3.94221
566.875 3.98816
567.0 3.9671875
567.125 3.945675
567.25 3.9538925
567.375 3.9753425
567.5 3.8954325
567.625 3.9586325
567.75 3.9507675
567.875 3.9680425
568.0 3.958735
568.125 12.2090675
568.25 3.9404575
568.375 3.9741175
568.5 3.9522075
568.625 3.955715
568.75 3.95074
568.875 3.9504
569.0 3.9748825
569.125 3.9516375
569.25 3.9633525
569.375 3.9579325
569.5 3.942575
569.625 3.9764175
569.75 3.9641175
569.875 3.95523
570.0 3.9266125
570.125 3.94723
570.25 3.9447475
570.375 3.9486025
570.5 3.9685125
570.625 3.9572775
570.75 3.94784
570.875 3.9703375
571.0 3.96189
571.125 3.94081
571.25 3.97282
571.375 3.9613875
571.5 3.90299
571.625 3.9734625
571.75 3.9512875
571.875 3.9629925
572.0 3.9317575
572.125 12.3248075
572.25 3.9198375
572.375 3.9307775
572.5 3.93202
572.625 3.9639125
572.75 3.948645
572.875 3.9514325
573.0 3.950365
573.125 3.970655
573.25 3.948655
573.375 3.9480175
573.5 3.9498975
573.625 3.95911
573.75 3.927165
573.875 3.944035
574.0 3.9169125
574.125 3.9578575
574.25 3.9674875
574.375 3.947965
574.5 3.93977
574.625 3.9676725
574.75 3.949575
574.875 3.94355
575.0 3.97396
575.125 3.965465
575.25 3.957445
575.375 3.9494075
575.5 3.965095
575.625 3.9541625
575.75 3.94709
575.875 3.945835
576.0 3.9552725
576.125 12.3915275
576.25 3.9218125
576.375 3.97098
576.5 3.93425
576.625 3.9462125
576.75 3.89687
576.875 3.970395
577.0 3.9320525
577.125 3.960455
577.25 3.9614925
577.375 3.9371525
577.5 3.937325
577.625 3.94201
577.75 3.9568525
577.875 3.9748775
578.0 3.9656275
578.125 3.96099
578.25 3.96693
578.375 3.96423
578.5 3.9467425
578.625 3.9363025
578.75 3.955445
578.875 3.969785
579.0 3.9579275
579.125 3.9681825
579.25 3.962755
579.375 3.94759
579.5 3.933615
579.625 3.976365
579.75 3.95604
579.875 3.9678525
580.0 3.9523075
580.125 12.42997
580.25 3.933045
580.375 3.9536275
580.5 3.9410925
580.625 3.953235
580.75 3.9658175
580.875 3.94119
581.0 3.960345
581.125 3.970295
581.25 3.9706025
581.375 3.9639275
581.5 3.95693
581.625 3.9563025
581.75 3.96661
581.875 3.94076
582.0 3.9522925
582.125 3.96277
582.25 3.95782
582.375 3.96369
582.5 3.9698325
582.625 3.946625
582.75 3.941015
582.875 3.9764725
583.0 3.9653125
583.125 3.9717175
583.25 3.957605
583.375 3.96411
583.5 3.9522275
583.625 3.944585
583.75 3.97007
583.875 3.947115
584.0 3.9542725
584.125 12.54329
584.25 3.9403375
584.375 3.97549
584.5 3.9520175
584.625 3.9511175
584.75 3.95329
584.875 3.9616375
585.0 3.966265
585.125 3.9766325
585.25 3.93128
585.375 3.948655
585.5 3.9552975
585.625 3.8791425
585.75 3.95686
585.875 3.9442525
586.0 3.951285
586.125 3.9548225
586.25 3.9597375
586.375 3.9415525
586.5 3.953485
586.625 3.9562175
586.75 3.9295125
586.875 3.9560375
587.0 3.9559425
587.125 3.951805
587.25 3.9567725
587.375 3.9336825
587.5 3.95184
587.625 3.96616
587.75 3.9462725
587.875 3.9577175
588.0 3.968565
588.125 12.6474725
588.25 3.9246975
588.375 3.975675
588.5 3.9372425
588.625 3.9596625
588.75 3.9441225
588.875 3.94632
589.0 3.9613
589.125 3.9533525
589.25 3.9513125
589.375 3.956915
589.5 3.962585
589.625 3.9418475
589.75 3.97442
589.875 3.9626125
590.0 3.92793
590.125 3.9524625
590.25 3.9789575
590.375 3.9493775
590.5 3.9743425
590.625 3.9482875
590.75 3.9576075
590.875 3.95595
591.0 3.952985
591.125 3.9458925
591.25 3.9613
591.375 3.95402
591.5 3.9559025
591.625 3.9602625
591.75 3.958235
591.875 3.950595
592.0 3.970995
592.125 12.70488
592.25 3.93115
592.375 3.977655
592.5 3.9435625
592.625 3.9458525
592.75 3.94649
592.875 3.9651675
593.0 3.9545275
593.125 3.9508925
593.25 3.9527325
593.375 3.97824
593.5 3.9544775
593.625 3.9589575
593.75 3.9372875
593.875 3.946155
594.0 3.95713
594.125 3.96086
594.25 3.9453625
594.375 3.9535
594.5 3.952175
594.625 3.9449325
594.75 3.9720575
594.875 3.97014
595.0 3.9675675
595.125 3.94343
595.25 3.97047
595.375 3.965585
595.5 3.9266875
595.625 3.96344
595.75 3.96863
595.875 3.9527675
596.0 3.9460225
596.125 12.7946975
596.25 3.941235
596.375 3.9509
596.5 3.950515
596.625 3.95689
596.75 3.962105
596.875 3.9517675
597.0 3.960005
597.125 3.9137675
597.25 3.9375675
597.375 3.9678825
597.5 3.97059
597.625 3.953575
597.75 3.9590825
597.875 3.9486025
598.0 3.974805
598.125 3.9558125
598.25 3.96218
598.375 3.9638475
598.5 3.9610375
598.625 3.9688
598.75 3.948095
598.875 3.9533825
599.0 3.9490625
599.125 3.9516875
599.25 3.75607
599.375 3.9533075
599.5 3.9624925
599.625 3.9553875
599.75 3.966935
599.875 3.95854
600.0 3.95264
600.125 12.8801775
600.25 3.93434
600.375 3.9622825
600.5 3.9493625
600.625 3.96604
600.75 3.9708875
600.875 3.95044
601.0 3.974745
601.125 3.9583425
601.25 3.9564625
601.375 3.9667025
601.5 3.960475
601.625 3.93444
601.75 3.9660775
601.875 3.9598625
602.0 3.959755
602.125 3.936375
602.25 3.9462025
602.375 3.9672925
602.5 3.9647
602.625 3.95346
602.75 3.9728275
602.875 3.9552825
603.0 3.95507
603.125 3.9610975
603.25 3.96111
603.375 3.962955
603.5 3.94518
603.625 3.9492325
603.75 3.96358
603.875 3.9708675
604.0 3.97678
604.125 12.9822625
604.25 3.9305825
604.375 3.9383225
604.5 3.9554675
604.625 3.96901
604.75 3.940495
604.875 3.9456525
605.0 3.9677825
605.125 3.9702575
605.25 3.9506425
605.375 3.953515
605.5 3.93962
605.625 3.9542625
605.75 3.95377
605.875 3.95991
606.0 3.969495
606.125 3.94791
606.25 3.9567975
606.375 3.95946
606.5 3.9538
606.625 3.9565625
606.75 3.9614675
606.875 3.95213
607.0 3.9497775
607.125 3.9472025
607.25 3.958845
607.375 3.952615
607.5 3.9488975
607.625 3.8880975
607.75 3.9115
607.875 3.958495
608.0 3.959395
608.125 12.03671
608.25 3.9277175
608.375 3.95048
608.5 3.940485
608.625 3.9590875
608.75 3.9441275
608.875 3.9486825
609.0 3.954165
609.125 3.9467125
609.25 3.96547
609.375 3.94845
609.5 3.9588925
609.625 3.9563575
609.75 3.9523175
609.875 3.9699375
610.0 3.953945
610.125 3.9458625
610.25 3.9641375
610.375 3.953005
610.5 3.960865
610.625 3.9272625
610.75 3.955745
610.875 3.9528
611.0 3.9474725
611.125 3.97739
611.25 3.9749175
611.375 3.94997
611.5 3.949615
611.625 3.972565
611.75 3.97316
611.875 3.9535
612.0 3.95724
612.125 12.13509
612.25 3.94332
612.375 3.973005
612.5 3.936445
612.625 3.9369775
612.75 3.950215
612.875 3.9554225
613.0 3.9675175
613.125 3.955185
613.25 3.9519825
613.375 3.9695525
613.5 3.9539425
613.625 3.9323
613.75 3.9586475
613.875 3.9439375
614.0 3.928395
614.125 3.93936
614.25 3.965995
614.375 3.9557625
614.5 3.9702875
614.625 3.95529
614.75 3.942785
614.875 3.95175
615.0 3.9554725
615.125 3.954135
615.25 3.96791
615.375 3.934175
615.5 3.9236175
615.625 3.923595
615.75 3.953645
615.875 3.9712325
616.0 3.9542625
616.125 11.9924875
616.25 3.9194675
616.375 3.9529875
616.5 3.9618625
616.625 3.97693
616.75 3.96437
616.875 3.96199
617.0 3.9596775
617.125 3.9185025
617.25 3.9430975
617.375 3.9163525
617.5 3.9478525
617.625 3.9417125
617.75 3.955465
617.875 3.952475
618.0 3.950005
618.125 3.95613
618.25 3.94761
618.375 3.963985
618.5 3.955845
618.625 3.951975
618.75 3.97133
618.875 3.95738
619.0 3.9410925
619.125 3.95678
619.25 3.958565
619.375 3.72385
619.5 3.9593625
619.625 3.9552375
619.75 3.9518675
619.875 3.9561725
620.0 3.96323
620.125 12.070595
620.25 3.9543475
620.375 3.9459625
620.5 3.9667325
620.625 3.9627875
620.75 3.9511375
620.875 3.945775
621.0 3.97731
621.125 3.92862
621.25 3.9574775
621.375 3.9716075
621.5 3.926225
621.625 3.95408
621.75 3.9595375
621.875 3.9688475
622.0 3.9650975
622.125 3.9777875
622.25 3.9570625
622.375 3.9524675
622.5 3.9719675
622.625 3.95424
622.75 3.9475775
622.875 3.95775
623.0 3.94713
623.125 3.949755
623.25 3.9575475
623.375 3.953715
623.5 3.9623525
623.625 3.954175
623.75 3.966105
623.875 3.9682975
624.0 3.95676
624.125 12.170925
624.25 3.92935
624.375 3.9536225
624.5 3.94774
624.625 3.96744
624.75 3.969545
624.875 3.9518975
625.0 3.95946
625.125 3.9500225
625.25 3.96682
625.375 3.95372
625.5 3.94472
625.625 3.94679
625.75 3.97219
625.875 3.919705
626.0 3.957155
626.125 3.963865
626.25 3.9520175
626.375 3.9725175
626.5 3.9661875
626.625 3.969855
626.75 3.858715
626.875 3.9643925
627.0 3.9535075
627.125 3.9698225
627.25 3.9625675
627.375 3.94402
627.5 3.949025
627.625 3.93114
627.75 3.95466
627.875 3.971235
628.0 3.95378
628.125 12.4411925
628.25 3.92611
628.375 3.9425775
628.5 3.968705
628.625 3.97249
628.75 3.965275
628.875 3.9695075
629.0 3.95475
629.125 3.9540225
629.25 3.94971
629.375 3.9765225
629.5 3.956225
629.625 3.9432325
629.75 3.9526175
629.875 3.9517
630.0 3.953285
630.125 3.9778975
630.25 3.9482475
630.375 3.9480575
630.5 3.95578
630.625 3.96881
630.75 3.9532225
630.875 3.948995
631.0 3.9556425
631.125 3.96598
631.25 3.95823
631.375 3.9706475
631.5 3.93096
631.625 3.9706975
631.75 3.9682525
631.875 3.92182
632.0 3.9446725
632.125 12.5256425
632.25 3.9150925
632.375 3.95078
632.5 3.9512925
632.625 3.9306575
632.75 3.9418475
632.875 3.9731225
633.0 3.9739175
633.125 3.962615
633.25 3.960645
633.375 3.9609975
633.5 3.9548925
633.625 3.95448
633.75 3.96025
633.875 3.919375
634.0 3.9726425
634.125 3.9601275
634.25 3.949915
634.375 3.94872
634.5 3.954495
634.625 3.97156
634.75 3.9721975
634.875 3.961195
635.0 3.9475675
635.125 3.95087
635.25 3.9445925
635.375 3.9505225
635.5 3.9392425
635.625 3.93602375
635.75 3.9665875
635.875 3.971305
636.0 3.9582575
636.125 12.60441
636.25 3.846605
636.375 3.937735
636.5 3.945805
636.625 3.93823
636.75 3.968715
636.875 3.967485
637.0 3.9647475
637.125 3.9553225
637.25 3.9554425
637.375 3.945865
637.5 3.9639525
637.625 3.9178425
637.75 3.951665
637.875 3.92913
638.0 3.9593475
638.125 3.9478425
638.25 3.9579925
638.375 3.9549525
638.5 3.963705
638.625 3.954005
638.75 3.9519775
638.875 3.9748825
639.0 3.9685475
639.125 3.9508625
639.25 3.9616225
639.375 3.9524125
639.5 3.94963
639.625 3.95563875
639.75 3.9584675
639.875 3.9578125
640.0 3.9539875
640.125 12.672165
640.25 3.927445
640.375 3.9507
640.5 3.948645
640.625 3.9559925
640.75 3.98292
640.875 3.9771775
641.0 3.95584
641.125 3.951815
641.25 3.9533275
641.375 3.9567575
641.5 3.9647375
641.625 3.9552775
641.75 3.9545875
641.875 3.9539
642.0 3.952935
642.125 3.95129
642.25 3.937995
642.375 3.9683
642.5 3.969895
642.625 3.95434
642.75 3.9403625
642.875 3.96419
643.0 3.9680975
643.125 3.94118125
643.25 3.9667225
643.375 3.953425
643.5 3.929715
643.625 3.95511
643.75 3.9684375
643.875 3.9509
644.0 3.848445
644.125 12.785055
644.25 3.918205
644.375 3.9651325
644.5 3.96069
644.625 3.94495
644.75 3.957585
644.875 3.9497225
645.0 3.9580225
645.125 3.9520275
645.25 3.96628
645.375 3.947985
645.5 3.971375
645.625 3.9599225
645.75 3.9646025
645.875 3.9617525
646.0 3.951985
646.125 3.966615
646.25 3.949895
646.375 3.9683075
646.5 3.96778
646.625 3.9574075
646.75 3.9553175
646.875 3.954405
647.0 3.970325
647.125 3.95913
647.25 3.954905
647.375 3.9492675
647.5 3.968465
647.625 3.9586325
647.75 3.9529175
647.875 3.9489375
648.0 3.96083
648.125 12.9296325
648.25 3.9266
648.375 3.94892
648.5 3.957925
648.625 3.963965
648.75 3.968235
648.875 3.956075
649.0 3.918995
649.125 3.952875
649.25 3.951425
649.375 3.954255
649.5 3.96985
649.625 3.9551725
649.75 3.95083
649.875 3.96817
650.0 3.9743375
650.125 3.9731475
650.25 3.9564175
650.375 3.94528
650.5 3.95806
650.625 3.9490675
650.75 3.9514275
650.875 3.9267075
651.0 3.94044625
651.125 3.9727375
651.25 3.9638475
651.375 3.9346125
651.5 3.9688775
651.625 3.9592325
651.75 3.95075
651.875 3.79251375
652.0 3.9717375
652.125 13.0370625
652.25 3.932515
652.375 3.953595
652.5 3.9493425
652.625 3.9621975
652.75 3.9528825
652.875 3.97062
653.0 3.9608075
653.125 3.96329
653.25 3.9486375
653.375 3.950825
653.5 3.9574775
653.625 3.9459775
653.75 3.94784
653.875 3.9749875
654.0 3.94937
654.125 3.9438475
654.25 3.9517125
654.375 3.9548225
654.5 3.926765
654.625 3.95558
654.75 3.966825
654.875 3.933235
655.0 3.9437775
655.125 3.958755
655.25 3.9579575
655.375 3.9791225
655.5 3.9532425
655.625 3.9542825
655.75 3.91022625
655.875 3.95398
656.0 3.9492725
656.125 13.10274
656.25 3.9339725
656.375 3.96533
656.5 3.9524075
656.625 3.92531
656.75 3.94786
656.875 3.949935
657.0 3.9451775
657.125 3.9642575
657.25 3.966035
657.375 3.946305
657.5 3.96383
657.625 3.95521
657.75 3.95257
657.875 3.92855
658.0 3.964835
658.125 3.92945375
658.25 3.969825
658.375 3.9655525
658.5 3.9552475
658.625 3.9522975
658.75 3.953115
658.875 3.9696025
659.0 3.973455
659.125 3.9506925
659.25 3.9559175
659.375 3.96253
659.5 3.9676975
659.625 3.97285
659.75 3.9604625
659.875 3.9641225
660.0 3.9477175
660.125 12.1782975
660.25 3.9175175
660.375 3.95071
660.5 3.94796
660.625 3.95512
660.75 3.9538025
660.875 3.9525825
661.0 3.9637575
661.125 3.948085
661.25 3.9546825
661.375 3.9621525
661.5 3.96318
661.625 3.9451825
661.75 3.962515
661.875 3.9780775
662.0 3.9659525
662.125 3.9603325
662.25 3.9639225
662.375 3.9539175
662.5 3.974635
662.625 3.9591675
662.75 3.9486925
662.875 3.968905
663.0 3.9664
663.125 3.9457175
663.25 3.9702025
663.375 3.955705
663.5 3.9482425
663.625 3.9613675
663.75 3.968885
663.875 3.95958
664.0 3.97759
664.125 12.27668
664.25 3.9402475
664.375 3.971695
664.5 3.960225
664.625 3.9475525
664.75 3.9700375
664.875 3.94989
665.0 3.96316
665.125 3.9494475
665.25 3.940075
665.375 3.95139
665.5 3.9578525
665.625 3.9466075
665.75 3.92633
665.875 3.9478975
666.0 3.9664025
666.125 3.95813
666.25 3.9558575
666.375 3.967155
666.5 3.9682125
666.625 3.948725
666.75 3.9704475
666.875 3.97803
667.0 3.91993
667.125 3.95931
667.25 3.94868
667.375 3.9606475
667.5 3.95879
667.625 3.949105
667.75 3.96337
667.875 3.9696625
668.0 3.980775
668.125 12.349615
668.25 3.9405725
668.375 3.9550475
668.5 3.9507125
668.625 3.95007
668.75 3.96995
668.875 3.9522875
669.0 3.97347
669.125 3.948055
669.25 3.953275
669.375 3.9576575
669.5 3.9570375
669.625 3.95383
669.75 3.95358
669.875 3.967015
670.0 3.9639875
670.125 3.9615375
670.25 3.952605
670.375 3.946835
670.5 3.97203
670.625 3.9381125
670.75 3.9476575
670.875 3.9712075
671.0 3.9660775
671.125 3.9526975
671.25 3.9601375
671.375 3.970525
671.5 3.9549575
671.625 3.9606475
671.75 3.9566825
671.875 3.946275
672.0 3.956805
672.125 12.455115
672.25 3.9159775
672.375 3.953405
672.5 3.955045
672.625 3.957475
672.75 3.9482075
672.875 3.9837525
673.0 3.9486625
673.125 3.9675925
673.25 3.9720275
673.375 3.9524475
673.5 3.96602
673.625 3.960645
673.75 3.95992
673.875 3.9706675
674.0 3.9546725
674.125 3.95001
674.25 3.95055
674.375 3.9418275
674.5 3.9754875
674.625 3.953885
674.75 3.9572125
674.875 3.96699
675.0 3.9641975
675.125 3.9419525
675.25 3.953015
675.375 3.9572025
675.5 3.9716275
675.625 3.9469675
675.75 3.95747
675.875 3.9360675
676.0 3.9515925
676.125 12.44183
676.25 3.94747
676.375 3.96639
676.5 3.95539
676.625 3.963165
676.75 3.9625325
676.875 3.9532825
677.0 3.9662175
677.125 3.95703
677.25 3.957065
677.375 3.960075
677.5 3.9498675
677.625 3.94817
677.75 3.9738425
677.875 3.9708075
678.0 3.9497225
678.125 3.948505
678.25 3.9502675
678.375 3.95082
678.5 3.958425
678.625 3.9497525
678.75 3.949005
678.875 3.95759
679.0 3.9551575
679.125 3.9770925
679.25 3.9420125
679.375 3.958225
679.5 3.9352975
679.625 3.9318975
679.75 3.9529075
679.875 3.948185
680.0 3.9765725
680.125 12.5885025
680.25 3.9199925
680.375 3.941595
680.5 3.9485025
680.625 3.9653875
680.75 3.953555
680.875 3.94839
681.0 3.95389
681.125 3.94518
681.25 3.9635875
681.375 3.97384
681.5 3.9650825
681.625 3.9507075
681.75 3.97099
681.875 3.926865
682.0 3.95129
682.125 3.945495
682.25 3.960155
682.375 3.9505125
682.5 3.960475
682.625 3.947935
682.75 3.966035
682.875 3.958245
683.0 3.94463
683.125 3.96941
683.25 3.9340875
683.375 3.944985
683.5 3.9316175
683.625 3.9585325
683.75 3.958255
683.875 3.9540025
684.0 3.972715
684.125 12.6968025
684.25 3.933065
684.375 3.969145
684.5 3.9463925
684.625 3.94536
684.75 3.9572175
684.875 3.93267
685.0 3.96046
685.125 3.9495875
685.25 3.95142
685.375 3.9436125
685.5 3.9729775
685.625 3.942755
685.75 3.9523975
685.875 3.9476075
686.0 3.95705
686.125 3.960405
686.25 3.9516725
686.375 3.97153
686.5 3.951345
686.625 3.9484125
686.75 3.9695075
686.875 3.9464825
687.0 3.9689475
687.125 3.9528925
687.25 3.946425
687.375 3.9489225
687.5 3.917245
687.625 3.96121
687.75 3.946825
687.875 3.947055
688.0 3.9582325
688.125 12.7892025
688.25 3.9277575
688.375 3.96
688.5 3.9403675
688.625 3.9768875
688.75 3.9477
688.875 3.98653
689.0 3.96738
689.125 3.939925
689.25 3.9490225
689.375 3.9487075
689.5 3.9710875
689.625 3.942145
689.75 3.9595775
689.875 3.921355
690.0 3.9460575
690.125 3.9519875
690.25 3.9326325
690.375 3.943
690.5 3.96769
690.625 3.9727525
690.75 3.9577575
690.875 3.9581575
691.0 3.950315
691.125 3.9567325
691.25 3.96281
691.375 3.9714325
691.5 3.94937
691.625 3.968305
691.75 3.95329
691.875 3.963115
692.0 3.971335
692.125 12.87192
692.25 3.93268
692.375 3.9575275
692.5 3.9346925
692.625 3.9591725
692.75 3.94859
692.875 3.9505475
693.0 3.9739075
693.125 3.9510725
693.25 3.969765
693.375 3.9574625
693.5 3.9405975
693.625 3.9485925
693.75 3.962395
693.875 3.9624175
694.0 3.93666
694.125 3.946575
694.25 3.9630775
694.375 3.9412975
694.5 3.9551375
694.625 3.97497
694.75 3.9373675
694.875 3.96974
695.0 3.940775
695.125 3.968135
695.25 3.9547525
695.375 3.9142975
695.5 3.956795
695.625 3.963565
695.75 3.9581025
695.875 3.968255
696.0 3.94812
696.125 12.9022625
696.25 3.93799
696.375 3.9552975
696.5 3.97432
696.625 3.9424725
696.75 3.9466575
696.875 3.916645
697.0 3.976005
697.125 3.964315
697.25 3.95487
697.375 3.959135
697.5 3.93112
697.625 3.965355
697.75 3.954985
697.875 3.96991
698.0 3.940685
698.125 3.950285
698.25 3.9305075
698.375 3.958225
698.5 3.975445
698.625 3.96561
698.75 3.9548075
698.875 3.945515
699.0 3.9614225
699.125 3.96218
699.25 3.95638
699.375 3.9507275
699.5 3.96139
699.625 3.96967
699.75 3.9617325
699.875 3.9698425
700.0 3.97236
700.125 11.9939725
700.25 3.93887
700.375 3.94509
700.5 3.952475
700.625 3.9536
700.75 3.9676825
700.875 3.95773
701.0 3.95555
701.125 3.949795
701.25 3.9588925
701.375 3.96017
701.5 3.9538525
701.625 3.9389275
701.75 3.954005
701.875 3.9448075
702.0 3.949815
702.125 3.956015
702.25 3.96789
702.375 3.958825
702.5 3.9686225
702.625 3.95249
702.75 3.924815
702.875 3.954515
703.0 3.9561275
703.125 3.9582425
703.25 3.9355125
703.375 3.9556825
703.5 3.9739225
703.625 3.9577725
703.75 3.9721125
703.875 3.9469975
704.0 3.9388625
704.125 12.061655
704.25 3.93484
704.375 3.949255
704.5 3.94923
704.625 3.9555275
704.75 3.93065
704.875 3.94554
705.0 3.9637375
705.125 3.95101
705.25 3.94445
705.375 3.96204
705.5 3.9692675
705.625 3.95165
705.75 3.95562
705.875 3.9352975
706.0 3.9697325
706.125 3.9584125
706.25 3.9559125
706.375 3.968345
706.5 3.9602525
706.625 3.9484225
706.75 3.90818375
706.875 3.9708275
707.0 3.96669
707.125 3.969105
707.25 3.959705
707.375 3.971985
707.5 3.95365
707.625 3.9446475
707.75 3.959385
707.875 3.9694025
708.0 3.9593775
708.125 12.1677725
708.25 3.9403625
708.375 3.96635
708.5 3.9483675
708.625 3.918705
708.75 3.9594525
708.875 3.95089
709.0 3.9715125
709.125 3.9527925
709.25 3.94536
709.375 3.962055
709.5 3.9616925
709.625 3.9606325
709.75 3.957855
709.875 3.9294
710.0 3.9644775
710.125 3.9529675
710.25 3.9586025
710.375 3.959195
710.5 3.958705
710.625 3.9515925
710.75 3.9603275
710.875 3.9529325
711.0 3.9518625
711.125 3.9478725
711.25 3.969705
711.375 3.961635
711.5 3.91006
711.625 3.937715
711.75 3.9596225
711.875 3.9635325
712.0 3.9754025
712.125 12.2404425
712.25 3.932055
712.375 3.96514
712.5 3.90501125
712.625 3.973265
712.75 3.9479575
712.875 3.9612175
713.0 3.97004
713.125 3.95503
713.25 3.947005
713.375 3.9552725
713.5 3.91573
713.625 3.9453675
713.75 3.977055
713.875 3.91152
714.0 3.9666525
714.125 3.95241
714.25 3.95283
714.375 3.9504975
714.5 3.9716775
714.625 3.9531675
714.75 3.9605325
714.875 3.95361
715.0 3.94125
715.125 3.9465475
715.25 3.9489025
715.375 3.955755
715.5 3.970115
715.625 3.9727625
715.75 3.9681125
715.875 3.9636375
716.0 3.9713425
716.125 12.62894
716.25 3.95094
716.375 3.9515075
716.5 3.957585
716.625 3.9214175
716.75 3.9757
716.875 3.95611
717.0 3.9575725
717.125 3.95168
717.25 3.96513
717.375 3.96863
717.5 3.940185
717.625 3.967525
717.75 3.950985
717.875 3.9546575
718.0 3.9782
718.125 3.934055
718.25 3.9573625
718.375 3.9711325
718.5 3.968975
718.625 3.9549525
718.75 3.9513875
718.875 3.967345
719.0 3.959115
719.125 3.965875
719.25 3.9619925
719.375 3.966545
719.5 3.9623525
719.625 3.95791
719.75 3.955135
719.875 3.953105
720.0 3.9841325
720.125 12.653005
720.25 3.9447575
720.375 3.9522475
720.5 3.9503125
720.625 3.9472625
720.75 3.9669675
720.875 3.96764
721.0 3.9637925
721.125 3.9437625
721.25 3.95243
721.375 3.9660525
721.5 3.9576625
721.625 3.9556925
721.75 3.95667
721.875 3.9645875
722.0 3.961485
722.125 3.9558525
722.25 3.9556
722.375 3.9419125
722.5 3.9773425
722.625 3.9521425
722.75 3.94612
722.875 3.9571275
723.0 3.9467125
723.125 3.97576
723.25 3.9634475
723.375 3.9711625
723.5 3.957105
723.625 3.9763625
723.75 3.9640225
723.875 3.949535
724.0 3.95481
724.125 12.7308525
724.25 3.91045
724.375 3.951685
724.5 3.952655
724.625 3.9518225
724.75 3.9407575
724.875 3.970825
725.0 3.97224
725.125 3.9259725
725.25 3.9635725
725.375 3.946165
725.5 3.9379025
725.625 3.92106
725.75 3.9646875
725.875 3.97053
726.0 3.9482325
726.125 3.9647775
726.25 3.975715
726.375 3.951125
726.5 3.967125
726.625 3.95315
726.75 3.9387
726.875 3.9498925
727.0 3.94505
727.125 3.958845
727.25 3.97463
727.375 3.959255
727.5 3.9355225
727.625 3.97079
727.75 3.9658
727.875 3.946465
728.0 3.95651
728.125 12.8461125
728.25 3.9073725
728.375 3.9498025
728.5 3.945805
728.625 3.98746
728.75 3.97141
728.875 3.9472475
729.0 3.9688075
729.125 3.969695
729.25 3.9764625
729.375 3.959515
729.5 3.972865
729.625 3.969365
729.75 3.960795
729.875 3.9348675
730.0 3.9445875
730.125 3.932325
730.25 3.9533725
730.375 3.94257
730.5 3.93653
730.625 3.94025
730.75 3.9635275
730.875 3.9641575
731.0 3.9505175
731.125 3.9487875
731.25 3.9747675
731.375 3.9441425
731.5 3.944905
731.625 3.6830175
731.75 3.9544475
731.875 3.9492275
732.0 3.9559625
732.125 12.9061175
732.25 3.90796
732.375 3.96733
732.5 3.950565
732.625 3.94666
732.75 3.95559
732.875 3.960725
733.0 3.94125
733.125 3.96821
733.25 3.945005
733.375 3.9626525
733.5 3.9670325
733.625 3.95276
733.75 3.952035
733.875 3.950185
734.0 3.9690425
734.125 3.953965
734.25 3.9490975
734.375 3.9651175
734.5 3.97559
734.625 3.9577575
734.75 3.9680225
734.875 3.952935
735.0 3.9660925
735.125 3.96433
735.25 3.9534525
735.375 3.9508525
735.5 3.93278
735.625 3.9523725
735.75 3.96701
735.875 3.975615
736.0 3.9550425
736.125 13.0115375
736.25 3.9155425
736.375 3.9506175
736.5 3.92568
