538.5 0.11394125
538.625 0.1197375
538.75 0.1280775
538.875 0.12302875
539.0 0.1135375
539.125 0.1230625
539.25 0.116005
539.375 0.1151575
539.5 0.12160375
539.625 0.1193825
539.75 0.11528375
539.875 0.115425
540.0 0.10953125
540.125 0.620885
540.25 0.12264875
540.375 0.1142375
540.5 0.11707125
540.625 0.11367625
540.75 0.11836875
540.875 0.1177875
541.0 0.1161825
541.125 0.12026125
541.25 0.10784875
541.375 0.11679875
541.5 0.11547125
541.625 0.1292925
541.75 0.115535
541.875 0.12711625
542.0 0.1159125
542.125 0.11809625
542.25 0.11942
542.375 0.11792625
542.5 0.1083175
542.625 0.1136275
542.75 0.13006625
542.875 0.11347125
543.0 0.11924875
543.125 0.11536375
543.25 0.129085
543.375 0.1181325
543.5 0.1071975
543.625 0.114755
543.75 0.1011275
543.875 0.1498575
544.0 0.1141025
544.125 0.68142625
544.25 0.13180625
544.375 0.13632125
544.5 0.11589875
544.625 0.1331425
544.75 0.11657125
544.875 0.1516625
545.0 0.159165
545.125 0.12160875
545.25 0.12843125
545.375 0.11945125
545.5 0.135275
545.625 0.1281875
545.75 0.1629675
545.875 0.10679875
546.0 0.1650075
546.125 0.14197
546.25 0.11639
546.375 0.12857625
546.5 0.11933125
546.625 0.12580625
546.75 0.116215
546.875 0.12496625
547.0 0.1206525
547.125 0.1508
547.25 0.11815875
547.375 0.12026875
547.5 0.1137875
547.625 0.11513375
547.75 0.11549625
547.875 0.1238675
548.0 0.11054125
548.125 0.65423
548.25 0.1229725
548.375 0.11723875
548.5 0.11455875
548.625 0.12106875
548.75 0.10782125
548.875 0.11651625
549.0 0.1325325
549.125 0.11571
549.25 0.11627
549.375 0.10810125
549.5 0.11594
549.625 0.11941125
549.75 0.126975
549.875 0.11789625
550.0 0.09942125
550.125 0.11080625
550.25 0.12934625
550.375 0.11650875
550.5 0.09859125
550.625 0.11217875
550.75 0.11879875
550.875 0.1178925
551.0 0.1088075
551.125 0.11389875
551.25 0.10952
551.375 0.1288975
551.5 0.11658
551.625 0.11891375
551.75 0.11507375
551.875 0.107335
552.0 0.11808625
552.125 0.7392675
552.25 0.12348125
552.375 0.1183525
552.5 0.11396375
552.625 0.13075625
552.75 0.12878125
552.875 0.1267425
553.0 0.13423
553.125 0.1175925
553.25 0.1421275
553.375 0.1189275
553.5 0.12212375
553.625 0.11010875
553.75 0.1065275
553.875 0.12726375
554.0 0.12260875
554.125 0.13131625
554.25 0.11707
554.375 0.153755
554.5 0.11756875
554.625 0.11842875
554.75 0.10951625
554.875 0.11720625
555.0 0.12724125
555.125 0.12406375
555.25 0.1344725
555.375 0.1163275
555.5 0.13317125
555.625 0.11828625
555.75 0.1205825
555.875 0.11516625
556.0 0.106365
556.125 0.70731375
556.25 0.13655625
556.375 0.11792375
556.5 0.15725625
556.625 0.1308575
556.75 0.136685
556.875 0.118055
557.0 0.10646125
557.125 0.11858875
557.25 0.11835125
557.375 0.11788625
557.5 0.11734
557.625 0.110635
557.75 0.12943625
557.875 0.11675
558.0 0.11756875
558.125 0.1143275
558.25 0.11820125
558.375 0.10731875
558.5 0.11764375
558.625 0.11644875
558.75 0.10999625
558.875 0.13009
559.0 0.13762125
559.125 0.1179
559.25 0.10625
559.375 0.11755375
559.5 0.1172025
559.625 0.11722875
559.75 0.116845
559.875 0.1097175
560.0 0.12857125
560.125 0.696935
560.25 0.14084875
560.375 0.1261025
560.5 0.12686125
560.625 0.1157325
560.75 0.13866125
560.875 0.13501625
561.0 0.112235
561.125 0.166555
561.25 0.1086975
561.375 0.15130625
561.5 0.1261775
561.625 0.1254975
561.75 0.111395
561.875 0.11728
562.0 0.11966
562.125 0.11081875
562.25 0.1113325
562.375 0.1142025
562.5 0.13046125
562.625 0.125195
562.75 0.12534625
562.875 0.11048
563.0 0.1360225
563.125 0.12455875
563.25 0.12045875
563.375 0.11056
563.5 0.11158125
563.625 0.12898
563.75 0.13112875
563.875 0.1241025
564.0 0.11026875
564.125 0.78631
564.25 0.14530375
564.375 0.13718625
564.5 0.11592375
564.625 0.12207625
564.75 0.11439625
564.875 0.1113225
565.0 0.1106275
565.125 0.111015
565.25 0.12878125
565.375 0.11672875
565.5 0.1248225
565.625 0.1139025
565.75 0.10423125
565.875 0.115125
566.0 0.1111175
566.125 0.11561625
566.25 0.11168375
566.375 0.1290725
566.5 0.11553375
566.625 0.11141125
566.75 0.09726125
566.875 0.1094725
567.0 0.11351875
567.125 0.114425
567.25 0.11025875
567.375 0.11123375
567.5 0.1291875
567.625 0.11548
567.75 0.11863375
567.875 0.11538625
568.0 0.119835
568.125 0.66071875
568.25 0.14321625
568.375 0.115295
568.5 0.11432
568.625 0.11032875
568.75 0.10438875
568.875 0.1307725
569.0 0.13355875
569.125 0.10072375
569.25 0.1181525
569.375 0.1172225
569.5 0.10690125
569.625 0.11192875
569.75 0.1202875
569.875 0.11222125
570.0 0.1298925
570.125 0.125495
570.25 0.1008075
570.375 0.10901125
570.5 0.113505
570.625 0.1206675
570.75 0.11063125
570.875 0.110595
571.0 0.11169125
571.125 0.12985625
571.25 0.1230025
571.375 0.10132125
571.5 0.11268375
571.625 0.1118025
571.75 0.11895625
571.875 0.1101625
572.0 0.111415
572.125 0.72277
572.25 0.1234725
572.375 0.108275
572.5 0.11006875
572.625 0.1013125
572.75 0.12747625
572.875 0.11625125
573.0 0.13671875
573.125 0.11234625
573.25 0.11581375
573.375 0.11363125
573.5 0.1110725
573.625 0.10965
573.75 0.111575
573.875 0.1267875
574.0 0.11041375
574.125 0.101865
574.25 0.11024125
574.375 0.116755
574.5 0.11260125
574.625 0.101775
574.75 0.11014875
574.875 0.1105175
575.0 0.12230125
575.125 0.11085875
575.25 0.11004625
575.375 0.1156425
575.5 0.1178075
575.625 0.11246125
575.75 0.1124625
575.875 0.10869
576.0 0.11117
576.125 0.71456875
576.25 0.12431125
576.375 0.13749875
576.5 0.1255875
576.625 0.1111325
576.75 0.1103375
576.875 0.1175325
577.0 0.1194125
577.125 0.11162
577.25 0.1115325
577.375 0.1147825
577.5 0.13004375
577.625 0.1260675
577.75 0.10777125
577.875 0.108835
578.0 0.11434125
578.125 0.1212575
578.25 0.10309375
578.375 0.110415
578.5 0.11099375
578.625 0.12476125
578.75 0.1271975
578.875 0.11334375
579.0 0.1094875
579.125 0.11154125
579.25 0.11777875
579.375 0.1186625
579.5 0.10982875
579.625 0.11122625
579.75 0.1211575
579.875 0.1257975
580.0 0.101105
580.125 0.70462875
580.25 0.12779125
580.375 0.11755375
580.5 0.1348475
580.625 0.1156225
580.75 0.11913875
580.875 0.11307
581.0 0.11124125
581.125 0.11037
581.25 0.10810625
581.375 0.12380875
581.5 0.11658875
581.625 0.1193575
581.75 0.11615125
581.875 0.109355
582.0 0.11089625
582.125 0.1072525
582.25 0.110105
582.375 0.10968
582.5 0.11096375
582.625 0.11642375
582.75 0.12710875
582.875 0.1162
583.0 0.11802375
583.125 0.1108025
583.25 0.1108725
583.375 0.109915
583.5 0.1091525
583.625 0.11105125
583.75 0.11639
583.875 0.12926875
584.0 0.1108275
584.125 0.7553775
584.25 0.145525
584.375 0.141525
584.5 0.12343375
584.625 0.1107425
584.75 0.11435375
584.875 0.1118
585.0 0.16065375
585.125 0.11043
585.25 0.13045
585.375 0.0948925
585.5 0.1210125
585.625 0.124245
585.75 0.10944
585.875 0.11073875
586.0 0.11448375
586.125 0.1681225
586.25 0.1114275
586.375 0.137175
586.5 0.09862375
586.625 0.11677875
586.75 0.09502
586.875 0.109915
587.0 0.10984625
587.125 0.11124375
587.25 0.147405
587.375 0.111755
587.5 0.1357
587.625 0.109495
587.75 0.09699125
587.875 0.12790625
588.0 0.12680125
588.125 0.68534625
588.25 0.1279175
588.375 0.1170175
588.5 0.10726875
588.625 0.11050875
588.75 0.1107375
588.875 0.1045725
589.0 0.13457875
589.125 0.11137
589.25 0.11393875
589.375 0.11444125
589.5 0.11352375
589.625 0.1107275
589.75 0.1091425
589.875 0.11109625
590.0 0.11217625
590.125 0.12830875
590.25 0.1112675
590.375 0.11537375
590.5 0.117785
590.625 0.12673875
590.75 0.11224
590.875 0.10878375
591.0 0.11151375
591.125 0.11014125
591.25 0.1133375
591.375 0.1065075
591.5 0.10494625
591.625 0.129995
591.75 0.11525125
591.875 0.1137875
592.0 0.10908
592.125 0.6838975
592.25 0.1585575
592.375 0.11349
592.5 0.11538
592.625 0.11133875
592.75 0.13823
592.875 0.11010625
593.0 0.1583
593.125 0.11781625
593.25 0.11052375
593.375 0.11003375
593.5 0.11611625
593.625 0.15704375
593.75 0.11134125
593.875 0.12611125
594.0 0.10969875
594.125 0.13534125
594.25 0.11763
594.375 0.11716
594.5 0.10984875
594.625 0.139725
594.75 0.126115
594.875 0.1107125
595.0 0.1149225
595.125 0.0991175
595.25 0.137605
595.375 0.09899875
595.5 0.10909
595.625 0.1029725
595.75 0.09957375
595.875 0.12247
596.0 0.1101525
596.125 0.66524125
596.25 0.1228475
596.375 0.11193
596.5 0.12241125
596.625 0.10829375
596.75 0.1129675
596.875 0.1316525
597.0 0.11422875
597.125 0.10704875
597.25 0.11447625
597.375 0.11139375
597.5 0.11367625
597.625 0.106205
597.75 0.1325475
597.875 0.10474125
598.0 0.13632
598.125 0.11335375
598.25 0.1281825
598.375 0.1121825
598.5 0.1129
598.625 0.117785
598.75 0.10409875
598.875 0.11925875
599.0 0.10698
599.125 0.127185
599.25 0.11225125
599.375 0.13776625
599.5 0.11343125
599.625 0.11195
599.75 0.11098125
599.875 0.10481125
600.0 0.11608125
600.125 0.69166125
600.25 0.14366125
600.375 0.1346775
600.5 0.13688125
600.625 0.11342375
600.75 0.11519
600.875 0.12495875
601.0 0.12045
601.125 0.12734
601.25 0.10353375
601.375 0.11484125
601.5 0.14052125
601.625 0.16397625
601.75 0.10500125
601.875 0.14765125
602.0 0.12458875
602.125 0.1154575
602.25 0.12860875
602.375 0.11046
602.5 0.115975
602.625 0.11318
602.75 0.1376525
602.875 0.115445
603.0 0.12109
603.125 0.12362125
603.25 0.117935
603.375 0.16107125
603.5 0.11097125
603.625 0.1214525
603.75 0.11940125
603.875 0.13402375
604.0 0.10471375
604.125 0.806705
604.25 0.13306625
604.375 0.12497625
604.5 0.1171
604.625 0.11545125
604.75 0.116255
604.875 0.11647125
605.0 0.10484
605.125 0.1108575
605.25 0.10675
605.375 0.1186925
605.5 0.11717625
605.625 0.1131925
605.75 0.11523125
605.875 0.1208775
606.0 0.11385
606.125 0.1111075
606.25 0.1113025
606.375 0.11907125
606.5 0.10439125
606.625 0.11837125
606.75 0.11249125
606.875 0.11609875
607.0 0.11577125
607.125 0.11193125
607.25 0.11133375
607.375 0.11545875
607.5 0.11741375
607.625 0.1172475
607.75 0.11374875
607.875 0.1125575
608.0 0.11498875
608.125 0.717695
608.25 0.11558375
608.375 0.10453875
608.5 0.11567125
608.625 0.12792625
608.75 0.11196
608.875 0.11489875
609.0 0.11554875
609.125 0.15461125
609.25 0.1181625
609.375 0.12128625
609.5 0.11180875
609.625 0.11584
609.75 0.1277775
609.875 0.11141375
610.0 0.1166425
610.125 0.1168325
610.25 0.15474625
610.375 0.12024
610.5 0.1179
610.625 0.10992
610.75 0.11503625
610.875 0.1275375
611.0 0.1106775
611.125 0.11667375
611.25 0.11529125
611.375 0.15495875
611.5 0.11686375
611.625 0.118925
611.75 0.11653375
611.875 0.11581375
612.0 0.123915
612.125 0.70124875
612.25 0.120795
612.375 0.11391
612.5 0.11305
612.625 0.1179925
612.75 0.119055
612.875 0.109735
613.0 0.11821375
613.125 0.1127575
613.25 0.1164725
613.375 0.12171375
613.5 0.112755
613.625 0.1110225
613.75 0.11140875
613.875 0.12017625
614.0 0.10436875
614.125 0.1079725
614.25 0.11401625
614.375 0.10741625
614.5 0.1157775
614.625 0.10661875
614.75 0.11115625
614.875 0.11695375
615.0 0.1182125
615.125 0.11737375
615.25 0.11838
615.375 0.11752875
615.5 0.11573125
615.625 0.11613
615.75 0.1174725
615.875 0.11106
616.0 0.1099275
616.125 0.71933875
616.25 0.10801625
616.375 0.13427625
616.5 0.11636625
616.625 0.15325875
616.75 0.11744
616.875 0.1266375
617.0 0.11102125
617.125 0.116675
617.25 0.12792625
617.375 0.11159125
617.5 0.11688
617.625 0.11621875
617.75 0.15320375
617.875 0.11903625
618.0 0.11816375
618.125 0.11013125
618.25 0.1210875
618.375 0.127915
618.5 0.1104075
618.625 0.11681125
618.75 0.11476375
618.875 0.10533
619.0 0.10433875
619.125 0.1187
619.25 0.12969125
619.375 0.11505125
619.5 0.12808625
619.625 0.11010375
619.75 0.13311625
619.875 0.11608625
620.0 0.1527275
620.125 0.72254375
620.25 0.12675125
620.375 0.1090725
620.5 0.11769
620.625 0.11418
620.75 0.116795
620.875 0.1198475
621.0 0.11514625
621.125 0.11134
621.25 0.11112375
621.375 0.1208325
621.5 0.11554
621.625 0.10773
621.75 0.1142
621.875 0.11766125
622.0 0.1142575
622.125 0.10217625
622.25 0.116955
622.375 0.11109875
622.5 0.11783625
622.625 0.10653875
622.75 0.1177125
622.875 0.10748625
623.0 0.11582625
623.125 0.11688625
623.25 0.11680125
623.375 0.11115
623.5 0.11357125
623.625 0.1171975
623.75 0.11504125
623.875 0.118385
624.0 0.1161475
624.125 0.7552875
624.25 0.12691
624.375 0.13543125
624.5 0.1108825
624.625 0.1161525
624.75 0.111115
624.875 0.10876875
625.0 0.115725
625.125 0.11506
625.25 0.1633225
625.375 0.115855
625.5 0.11739
625.625 0.10980125
625.75 0.11557625
625.875 0.110875
626.0 0.110275
626.125 0.11498
626.25 0.09988625
626.375 0.153725
626.5 0.10577625
626.625 0.1139525
626.75 0.1105775
626.875 0.1206875
627.0 0.1040925
627.125 0.100045
627.25 0.13092875
627.375 0.11376
627.5 0.11285125
627.625 0.10622875
627.75 0.1129175
627.875 0.1101775
628.0 0.11352875
628.125 0.71897
628.25 0.125195
628.375 0.1157225
628.5 0.112495
628.625 0.0996925
628.75 0.1132625
628.875 0.11588125
629.0 0.104455
629.125 0.11502375
629.25 0.113005
629.375 0.10674375
629.5 0.09979
629.625 0.11213875
629.75 0.09936125
629.875 0.11405875
630.0 0.11574375
630.125 0.11590875
630.25 0.114315
630.375 0.11324125
630.5 0.1149125
630.625 0.11335
630.75 0.0984975
630.875 0.110895
631.0 0.1115925
631.125 0.11469375
631.25 0.1047325
631.375 0.114835
631.5 0.11114125
631.625 0.10088375
631.75 0.12159
631.875 0.0979125
632.0 0.11115875
632.125 0.7140725
632.25 0.13368625
632.375 0.09937625
632.5 0.12075875
632.625 0.11410625
632.75 0.11108125
632.875 0.11462125
633.0 0.1116875
633.125 0.12433875
633.25 0.1139975
633.375 0.10742125
633.5 0.0993275
633.625 0.11448125
633.75 0.1135325
633.875 0.1062925
634.0 0.11317
634.125 0.11487375
634.25 0.11042125
634.375 0.10653375
634.5 0.10601125
634.625 0.102795
634.75 0.1130825
634.875 0.11274625
635.0 0.11392625
635.125 0.1121825
635.25 0.113075
635.375 0.1103925
635.5 0.10110375
635.625 0.10349
635.75 0.09871
635.875 0.11313
636.0 0.10657625
636.125 0.72023375
636.25 0.11427
636.375 0.11498375
636.5 0.11330125
636.625 0.11537375
636.75 0.1051125
636.875 0.12074375
637.0 0.11403
637.125 0.09777125
637.25 0.1043225
637.375 0.10511625
637.5 0.1142025
637.625 0.1136225
637.75 0.11587875
637.875 0.1041525
638.0 0.1142425
638.125 0.113395
638.25 0.097605
638.375 0.0993725
638.5 0.10670125
638.625 0.113695
638.75 0.1130125
638.875 0.11501375
639.0 0.11228375
639.125 0.11298125
639.25 0.1128075
639.375 0.0992825
639.5 0.10408375
639.625 0.106455
639.75 0.11372625
639.875 0.1015475
640.0 0.114615
640.125 0.72013125
640.25 0.11644875
640.375 0.11332625
640.5 0.1130725
640.625 0.1113925
640.75 0.12207875
640.875 0.10577
641.0 0.0990725
641.125 0.11498625
641.25 0.11345625
641.375 0.11418125
641.5 0.11299
641.625 0.1118025
641.75 0.10987375
641.875 0.117385
642.0 0.10391375
642.125 0.09808375
642.25 0.11459625
642.375 0.115245
642.5 0.1124975
642.625 0.1122025
642.75 0.10614375
642.875 0.13334
643.0 0.11394875
643.125 0.097575
643.25 0.09917125
643.375 0.112965
643.5 0.129835
643.625 0.1035925
643.75 0.11266
643.875 0.11436875
644.0 0.1247475
644.125 0.63538125
644.25 0.11451875
644.375 0.096125
644.5 0.1099075
644.625 0.13115875
644.75 0.098385
644.875 0.096495
645.0 0.11482375
645.125 0.110725
645.25 0.11752375
645.375 0.10955125
645.5 0.11518875
645.625 0.09542125
645.75 0.11258125
645.875 0.11111375
646.0 0.1130425
646.125 0.10973375
646.25 0.09582375
646.375 0.1085325
646.5 0.1041375
646.625 0.09522
646.75 0.10056625
646.875 0.11383875
647.0 0.110845
647.125 0.10379625
647.25 0.12169
647.375 0.1142975
647.5 0.11487125
647.625 0.1122425
647.75 0.10860375
647.875 0.11331875
648.0 0.1118975
648.125 0.67123625
648.25 0.1212225
648.375 0.15021375
648.5 0.112225
648.625 0.12113375
648.75 0.1096525
648.875 0.11021125
649.0 0.11001125
649.125 0.12226875
649.25 0.1106
649.375 0.10961375
649.5 0.1068575
649.625 0.103955
649.75 0.10949125
649.875 0.109365
650.0 0.10463625
650.125 0.1106
650.25 0.109515
650.375 0.104385
650.5 0.11016375
650.625 0.1028575
650.75 0.109665
650.875 0.109645
651.0 0.10271625
651.125 0.10527375
651.25 0.11920375
651.375 0.1089075
651.5 0.10930125
651.625 0.10933
651.75 0.111155
651.875 0.11026875
652.0 0.11032625
652.125 0.77048375
652.25 0.1155375
652.375 0.10450125
652.5 0.11022875
652.625 0.10929625
652.75 0.11124375
652.875 0.10898625
653.0 0.10965375
653.125 0.10534875
653.25 0.113015
653.375 0.10880125
653.5 0.109335
653.625 0.11013125
653.75 0.10372125
653.875 0.11008375
654.0 0.1095925
654.125 0.1001
654.25 0.09901125
654.375 0.11227
654.5 0.099605
654.625 0.09969875
654.75 0.10707375
654.875 0.0995875
655.0 0.12417
655.125 0.11015375
655.25 0.10978625
655.375 0.10883375
655.5 0.111825
655.625 0.10821375
655.75 0.10917375
655.875 0.1109675
656.0 0.10325375
656.125 0.715175
656.25 0.12318375
656.375 0.1093
656.5 0.10389625
656.625 0.10884125
656.75 0.1102525
656.875 0.10971125
657.0 0.1094
657.125 0.11084375
657.25 0.11023625
657.375 0.10901375
657.5 0.1095525
657.625 0.1055625
657.75 0.1247275
657.875 0.11063
658.0 0.10932625
658.125 0.1174975
658.25 0.1099675
658.375 0.10914875
658.5 0.10892875
658.625 0.1092725
658.75 0.11032875
658.875 0.11012875
659.0 0.11114375
659.125 0.10273
659.25 0.10256
659.375 0.10407875
659.5 0.108825
659.625 0.1095525
659.75 0.10817375
659.875 0.10518
660.0 0.108615
660.125 0.78932
660.25 0.11509375
660.375 0.11400625
660.5 0.11049375
660.625 0.10982125
660.75 0.11743625
660.875 0.11017375
661.0 0.10936875
661.125 0.11072875
661.25 0.1095225
661.375 0.103875
661.5 0.1106775
661.625 0.11008875
661.75 0.10916125
661.875 0.102985
662.0 0.1088725
662.125 0.11256875
662.25 0.11065125
662.375 0.10292
662.5 0.112045
662.625 0.112435
662.75 0.10928625
662.875 0.1093875
663.0 0.11272
663.125 0.1039575
663.25 0.109855
663.375 0.1107075
663.5 0.10279875
663.625 0.1102625
663.75 0.11163375
663.875 0.109155
664.0 0.105815
664.125 0.734435
664.25 0.14064875
664.375 0.1038625
664.5 0.11670875
664.625 0.1112475
664.75 0.11046875
664.875 0.10875
665.0 0.1090575
665.125 0.10677875
665.25 0.10246875
665.375 0.11693125
665.5 0.1105
665.625 0.1162675
665.75 0.1122825
665.875 0.10972125
666.0 0.1259875
666.125 0.10855
666.25 0.11069375
666.375 0.11
666.5 0.1146675
666.625 0.1095725
666.75 0.10277375
666.875 0.1100125
667.0 0.10947125
667.125 0.109355
667.25 0.10819125
667.375 0.10396875
667.5 0.10856125
667.625 0.13954875
667.75 0.10908125
667.875 0.1165
668.0 0.11132
668.125 0.70428125
668.25 0.133875
668.375 0.1095325
668.5 0.10422
668.625 0.11191
668.75 0.10373625
668.875 0.1110375
669.0 0.11034375
669.125 0.10287375
669.25 0.10953125
669.375 0.13341375
669.5 0.1089475
669.625 0.1114125
669.75 0.11036625
669.875 0.10345875
670.0 0.11055625
670.125 0.1105275
670.25 0.11013
670.375 0.119465
670.5 0.1293125
670.625 0.10850375
670.75 0.1099125
670.875 0.11060625
671.0 0.10968375
671.125 0.1103375
671.25 0.1041125
671.375 0.109145
671.5 0.11135625
671.625 0.11829375
671.75 0.1093275
671.875 0.1086125
672.0 0.11782625
672.125 0.6499075
672.25 0.11575375
672.375 0.10986
672.5 0.10262
672.625 0.11056375
672.75 0.10969125
672.875 0.10978875
673.0 0.1103575
673.125 0.11692875
673.25 0.1105725
673.375 0.10961875
673.5 0.10929375
673.625 0.1100775
673.75 0.1043
673.875 0.1087125
674.0 0.11597625
674.125 0.11029875
674.25 0.1160775
674.375 0.1042525
674.5 0.10923375
674.625 0.102745
674.75 0.108555
674.875 0.10451875
675.0 0.10888875
675.125 0.1103625
675.25 0.10897875
675.375 0.14129875
675.5 0.10390625
675.625 0.1089425
675.75 0.11035625
675.875 0.12491625
676.0 0.1041525
676.125 0.77298625
676.25 0.1074275
676.375 0.1118525
676.5 0.11063625
676.625 0.1097325
676.75 0.1048675
676.875 0.11788375
677.0 0.1088025
677.125 0.11082125
677.25 0.11026875
677.375 0.11045375
677.5 0.104295
677.625 0.1112625
677.75 0.10949125
677.875 0.109
678.0 0.120545
678.125 0.11098
678.25 0.10926375
678.375 0.1106325
678.5 0.1066625
678.625 0.1102525
678.75 0.11110875
678.875 0.10925375
679.0 0.10303625
679.125 0.1185225
679.25 0.1045325
679.375 0.109185
679.5 0.1117025
679.625 0.1034525
679.75 0.10400375
679.875 0.10900375
680.0 0.10727625
680.125 0.697345
680.25 0.10631375
680.375 0.1161375
680.5 0.10967125
680.625 0.11508
680.75 0.111555
680.875 0.10760125
681.0 0.11519875
681.125 0.10791
681.25 0.103395
681.375 0.1086375
681.5 0.12434
681.625 0.10766625
681.75 0.1146075
681.875 0.103715
682.0 0.1075
682.125 0.10801
682.25 0.10708375
682.375 0.10405875
682.5 0.10688625
682.625 0.11221
682.75 0.10738125
682.875 0.11401125
683.0 0.1041725
683.125 0.1188975
683.25 0.1088575
683.375 0.108185
683.5 0.1032225
683.625 0.10879125
683.75 0.1127075
683.875 0.10990625
684.0 0.1093875
684.125 0.73178
684.25 0.1169875
684.375 0.119895
684.5 0.10894625
684.625 0.10961125
684.75 0.1118175
684.875 0.10436125
685.0 0.1107225
685.125 0.1105525
685.25 0.11098875
685.375 0.10465375
685.5 0.1077925
685.625 0.10882625
685.75 0.11041875
685.875 0.1106375
686.0 0.11345625
686.125 0.1106
686.25 0.11107375
686.375 0.109605
686.5 0.10167375
686.625 0.1173975
686.75 0.1086925
686.875 0.10992
687.0 0.11046125
687.125 0.109875
687.25 0.111175
687.375 0.10426
687.5 0.1097625
687.625 0.1103425
687.75 0.12649125
687.875 0.1093075
688.0 0.10928125
688.125 0.6915275
688.25 0.131015
688.375 0.0970825
688.5 0.0954825
688.625 0.1023975
688.75 0.1004625
688.875 0.12663375
689.0 0.12934
689.125 0.0957625
689.25 0.11832375
689.375 0.1098625
689.5 0.0963775
689.625 0.0949025
689.75 0.10996875
689.875 0.096955
690.0 0.12864375
690.125 0.132395
690.25 0.09510125
690.375 0.11800875
690.5 0.10336125
690.625 0.095735
690.75 0.09528625
690.875 0.10954375
691.0 0.097075
691.125 0.12825625
691.25 0.11474875
691.375 0.09538625
691.5 0.10844625
691.625 0.10384875
691.75 0.0956125
691.875 0.095285
692.0 0.10933
692.125 0.60102625
692.25 0.11701
692.375 0.101355
692.5 0.09789375
692.625 0.09708625
692.75 0.09521
692.875 0.096045
693.0 0.12066125
693.125 0.10881375
693.25 0.09518625
693.375 0.0985875
693.5 0.09511125
693.625 0.11106
693.75 0.097115
693.875 0.09532125
694.0 0.0958475
694.125 0.11465375
694.25 0.10832625
694.375 0.095205
694.5 0.09611375
694.625 0.09551625
694.75 0.11229125
694.875 0.09694125
695.0 0.0951175
695.125 0.09557875
695.25 0.106655
695.375 0.1084775
695.5 0.09468625
695.625 0.09569875
695.75 0.09517
695.875 0.12755
696.0 0.1112875
696.125 0.64870125
696.25 0.1195675
696.375 0.09562875
696.5 0.15123625
696.625 0.0958575
696.75 0.117865
696.875 0.11410875
697.0 0.0958475
697.125 0.096655
697.25 0.109165
697.375 0.09637
697.5 0.09586
697.625 0.11489625
697.75 0.09545
697.875 0.10833
698.0 0.127235
698.125 0.09545125
698.25 0.09565125
698.375 0.108855
698.5 0.09664125
698.625 0.09603125
698.75 0.11939125
698.875 0.09559125
699.0 0.10793375
699.125 0.116885
699.25 0.10872625
699.375 0.095155
699.5 0.10851625
699.625 0.09912375
699.75 0.0956275
699.875 0.1190025
700.0 0.0951875
700.125 0.6917225
700.25 0.1016925
700.375 0.0946725
700.5 0.1185775
700.625 0.11373625
700.75 0.0956875
700.875 0.09672125
701.0 0.1021425
701.125 0.119225
701.25 0.09939375
701.375 0.09537625
701.5 0.09532625
701.625 0.11591
701.75 0.10970375
701.875 0.09537
702.0 0.0975625
702.125 0.09533625
702.25 0.10372875
702.375 0.09753375
702.5 0.09539875
702.625 0.09456
702.75 0.1176925
702.875 0.1088125
703.0 0.0953175
703.125 0.09610125
703.25 0.09531
703.375 0.12701125
703.5 0.10482125
703.625 0.09484125
703.75 0.10242875
703.875 0.11465625
704.0 0.1081625
704.125 0.6770475
704.25 0.11262
704.375 0.12362375
704.5 0.09800375
704.625 0.09586375
704.75 0.10894375
704.875 0.10065
705.0 0.0959225
705.125 0.1143625
705.25 0.09604625
705.375 0.10666625
705.5 0.12852
705.625 0.09652125
705.75 0.0954125
705.875 0.10896
706.0 0.100345
706.125 0.11132375
706.25 0.11574
706.375 0.095195
706.5 0.10710125
706.625 0.12856375
706.75 0.09551625
706.875 0.09546375
707.0 0.10953875
707.125 0.09722625
707.25 0.12608875
707.375 0.11396
707.5 0.0951475
707.625 0.10305125
707.75 0.1278575
707.875 0.0953375
708.0 0.09496125
708.125 0.68766
708.25 0.1023075
708.375 0.0986175
708.5 0.09590125
708.625 0.12916
708.75 0.0974625
708.875 0.0955825
709.0 0.0958925
709.125 0.1148
709.25 0.1092225
709.375 0.09558
709.5 0.10067
709.625 0.09522375
709.75 0.12730625
709.875 0.09769625
710.0 0.096895
710.125 0.0954975
710.25 0.10242625
710.375 0.10937625
710.5 0.09551
710.625 0.10011125
710.75 0.1121375
710.875 0.11121125
711.0 0.0975675
711.125 0.09674625
711.25 0.0950325
711.375 0.10403
711.5 0.10909375
711.625 0.09709125
711.75 0.09683875
711.875 0.11645
712.0 0.110935
712.125 0.65206625
712.25 0.11757625
712.375 0.1043525
712.5 0.0961275
712.625 0.11570875
712.75 0.0955475
712.875 0.102915
713.0 0.103355
713.125 0.10800125
713.25 0.09526375
713.375 0.11016125
713.5 0.09834
713.625 0.09627
713.75 0.114395
713.875 0.09524125
714.0 0.1034225
714.125 0.11099125
714.25 0.096615
714.375 0.0955275
714.5 0.108675
714.625 0.10048125
714.75 0.09519625
714.875 0.11423625
715.0 0.09529375
715.125 0.102605
715.25 0.1034425
715.375 0.09619625
715.5 0.0948775
715.625 0.10858875
715.75 0.10045625
715.875 0.12241375
716.0 0.12979375
716.125 0.72262375
716.25 0.10530875
716.375 0.09581625
716.5 0.096085
716.625 0.104815
716.75 0.10462875
716.875 0.0956275
717.0 0.098335
717.125 0.09574375
717.25 0.1115075
717.375 0.09710625
717.5 0.09526125
717.625 0.09578875
717.75 0.11668125
717.875 0.10935625
